version,1.3.0
info,team,England
info,team,Bangladesh
info,gender,male
info,season,2019
info,date,2019/06/08
info,competition,World Cup
info,match_number,12
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Bangladesh
info,toss_decision,field
info,player_of_match,JJ Roy
info,umpire,JS Wilson
info,umpire,HDPK Dharmasena
info,reserve_umpire,PR Reiffel
info,tv_umpire,BNJ Oxenford
info,match_referee,DC Boon
info,winner,England
info,winner_runs,106
ball,1,0.1,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,0.2,England,JJ Roy,JM Bairstow,Shakib Al Hasan,1,0,"",""
ball,1,0.3,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,0.4,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,0.5,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,0.6,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,1.1,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,"",""
ball,1,1.2,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,"",""
ball,1,1.3,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,"",""
ball,1,1.4,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,4,0,"",""
ball,1,1.5,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,1,0,"",""
ball,1,1.6,England,JM Bairstow,JJ Roy,Mashrafe Mortaza,0,0,"",""
ball,1,2.1,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,2.2,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,2.3,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,2.4,England,JJ Roy,JM Bairstow,Shakib Al Hasan,1,0,"",""
ball,1,2.5,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,2.6,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,3.1,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,"",""
ball,1,3.2,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,1,0,"",""
ball,1,3.3,England,JM Bairstow,JJ Roy,Mashrafe Mortaza,0,0,"",""
ball,1,3.4,England,JM Bairstow,JJ Roy,Mashrafe Mortaza,1,0,"",""
ball,1,3.5,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,"",""
ball,1,3.6,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,"",""
ball,1,4.1,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,4.2,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,4.3,England,JM Bairstow,JJ Roy,Shakib Al Hasan,1,0,"",""
ball,1,4.4,England,JJ Roy,JM Bairstow,Shakib Al Hasan,1,0,"",""
ball,1,4.5,England,JM Bairstow,JJ Roy,Shakib Al Hasan,1,0,"",""
ball,1,4.6,England,JJ Roy,JM Bairstow,Shakib Al Hasan,3,0,"",""
ball,1,5.1,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,4,0,"",""
ball,1,5.2,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,"",""
ball,1,5.3,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,4,0,"",""
ball,1,5.4,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,"",""
ball,1,5.5,England,JJ Roy,JM Bairstow,Mashrafe Mortaza,1,0,"",""
ball,1,5.6,England,JM Bairstow,JJ Roy,Mashrafe Mortaza,2,0,"",""
ball,1,6.1,England,JJ Roy,JM Bairstow,Shakib Al Hasan,4,0,"",""
ball,1,6.2,England,JJ Roy,JM Bairstow,Shakib Al Hasan,1,0,"",""
ball,1,6.3,England,JM Bairstow,JJ Roy,Shakib Al Hasan,1,0,"",""
ball,1,6.4,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,6.5,England,JJ Roy,JM Bairstow,Shakib Al Hasan,4,0,"",""
ball,1,6.6,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,7.1,England,JM Bairstow,JJ Roy,Mohammad Saifuddin,4,0,"",""
ball,1,7.2,England,JM Bairstow,JJ Roy,Mohammad Saifuddin,0,0,"",""
ball,1,7.3,England,JM Bairstow,JJ Roy,Mohammad Saifuddin,3,0,"",""
ball,1,7.4,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,0,1,"",""
ball,1,7.5,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,3,0,"",""
ball,1,7.6,England,JM Bairstow,JJ Roy,Mohammad Saifuddin,4,0,"",""
ball,1,7.7,England,JM Bairstow,JJ Roy,Mohammad Saifuddin,1,0,"",""
ball,1,8.1,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,8.2,England,JM Bairstow,JJ Roy,Shakib Al Hasan,4,0,"",""
ball,1,8.3,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,8.4,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,8.5,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,8.6,England,JM Bairstow,JJ Roy,Shakib Al Hasan,4,0,"",""
ball,1,9.1,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,0,0,"",""
ball,1,9.2,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,1,0,"",""
ball,1,9.3,England,JM Bairstow,JJ Roy,Mohammad Saifuddin,1,0,"",""
ball,1,9.4,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,4,0,"",""
ball,1,9.5,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,0,0,"",""
ball,1,9.6,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,0,1,"",""
ball,1,10.1,England,JJ Roy,JM Bairstow,Mustafizur Rahman,1,0,"",""
ball,1,10.2,England,JM Bairstow,JJ Roy,Mustafizur Rahman,4,0,"",""
ball,1,10.3,England,JM Bairstow,JJ Roy,Mustafizur Rahman,0,0,"",""
ball,1,10.4,England,JM Bairstow,JJ Roy,Mustafizur Rahman,2,0,"",""
ball,1,10.5,England,JM Bairstow,JJ Roy,Mustafizur Rahman,1,0,"",""
ball,1,10.6,England,JJ Roy,JM Bairstow,Mustafizur Rahman,1,0,"",""
ball,1,11.1,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,0,0,"",""
ball,1,11.2,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,6,0,"",""
ball,1,11.3,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,4,0,"",""
ball,1,11.4,England,JJ Roy,JM Bairstow,Mohammad Saifuddin,1,0,"",""
ball,1,11.5,England,JM Bairstow,JJ Roy,Mohammad Saifuddin,0,0,"",""
ball,1,11.6,England,JM Bairstow,JJ Roy,Mohammad Saifuddin,0,0,"",""
ball,1,12.1,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,1,"",""
ball,1,12.2,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,12.3,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,12.4,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,12.5,England,JJ Roy,JM Bairstow,Shakib Al Hasan,1,0,"",""
ball,1,12.6,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,12.7,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,13.1,England,JJ Roy,JM Bairstow,Mustafizur Rahman,0,0,"",""
ball,1,13.2,England,JJ Roy,JM Bairstow,Mustafizur Rahman,0,0,"",""
ball,1,13.3,England,JJ Roy,JM Bairstow,Mustafizur Rahman,0,0,"",""
ball,1,13.4,England,JJ Roy,JM Bairstow,Mustafizur Rahman,0,0,"",""
ball,1,13.5,England,JJ Roy,JM Bairstow,Mustafizur Rahman,4,0,"",""
ball,1,13.6,England,JJ Roy,JM Bairstow,Mustafizur Rahman,2,0,"",""
ball,1,14.1,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,14.2,England,JM Bairstow,JJ Roy,Shakib Al Hasan,1,0,"",""
ball,1,14.3,England,JJ Roy,JM Bairstow,Shakib Al Hasan,0,0,"",""
ball,1,14.4,England,JJ Roy,JM Bairstow,Shakib Al Hasan,1,0,"",""
ball,1,14.5,England,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,"",""
ball,1,14.6,England,JM Bairstow,JJ Roy,Shakib Al Hasan,4,0,"",""
ball,1,15.1,England,JJ Roy,JM Bairstow,Mustafizur Rahman,0,0,"",""
ball,1,15.2,England,JJ Roy,JM Bairstow,Mustafizur Rahman,1,0,"",""
ball,1,15.3,England,JM Bairstow,JJ Roy,Mustafizur Rahman,1,0,"",""
ball,1,15.4,England,JJ Roy,JM Bairstow,Mustafizur Rahman,4,0,"",""
