version,1.3.0
info,team,Malaysia
info,team,Singapore
info,gender,male
info,season,2015/16
info,date,2016/02/20
info,series,Stan Nagaiah Trophy
info,match_number,2
info,venue,Kinrara Academy Oval
info,city,Kuala Lumpur
info,toss_winner,Malaysia
info,toss_decision,field
info,umpire,N Sivan
info,umpire,Zaidan Taha
info,winner,Malaysia
info,winner_wickets,6
ball,1,0.1,Singapore,A Mutreja,R Rohan,Mohammad Nazril,0,0,"",""
ball,1,0.2,Singapore,A Mutreja,R Rohan,Mohammad Nazril,0,1,"",""
ball,1,0.3,Singapore,A Mutreja,R Rohan,Mohammad Nazril,0,0,"",""
ball,1,0.4,Singapore,A Mutreja,R Rohan,Mohammad Nazril,0,0,"",""
ball,1,0.5,Singapore,A Mutreja,R Rohan,Mohammad Nazril,0,0,"",""
ball,1,0.6,Singapore,A Mutreja,R Rohan,Mohammad Nazril,0,0,"",""
ball,1,0.7,Singapore,A Mutreja,R Rohan,Mohammad Nazril,1,0,"",""
ball,1,1.1,Singapore,A Mutreja,R Rohan,Ahmad Nasir,0,0,"",""
ball,1,1.2,Singapore,A Mutreja,R Rohan,Ahmad Nasir,0,0,"",""
ball,1,1.3,Singapore,A Mutreja,R Rohan,Ahmad Nasir,0,0,"",""
ball,1,1.4,Singapore,A Mutreja,R Rohan,Ahmad Nasir,0,0,"",""
ball,1,1.5,Singapore,A Mutreja,R Rohan,Ahmad Nasir,4,0,"",""
ball,1,1.6,Singapore,A Mutreja,R Rohan,Ahmad Nasir,0,0,"",""
ball,1,2.1,Singapore,R Rohan,A Mutreja,Mohammad Nazril,2,0,"",""
ball,1,2.2,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,0,"",""
ball,1,2.3,Singapore,R Rohan,A Mutreja,Mohammad Nazril,1,0,"",""
ball,1,2.4,Singapore,A Mutreja,R Rohan,Mohammad Nazril,0,0,"",""
ball,1,2.5,Singapore,A Mutreja,R Rohan,Mohammad Nazril,0,0,"",""
ball,1,2.6,Singapore,A Mutreja,R Rohan,Mohammad Nazril,1,0,"",""
ball,1,3.1,Singapore,A Mutreja,R Rohan,Ahmad Nasir,1,0,"",""
ball,1,3.2,Singapore,R Rohan,A Mutreja,Ahmad Nasir,0,0,"",""
ball,1,3.3,Singapore,R Rohan,A Mutreja,Ahmad Nasir,4,0,"",""
ball,1,3.4,Singapore,R Rohan,A Mutreja,Ahmad Nasir,0,1,"",""
ball,1,3.5,Singapore,R Rohan,A Mutreja,Ahmad Nasir,0,0,"",""
ball,1,3.6,Singapore,R Rohan,A Mutreja,Ahmad Nasir,0,0,"",""
ball,1,3.7,Singapore,R Rohan,A Mutreja,Ahmad Nasir,1,0,"",""
ball,1,4.1,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,0,"",""
ball,1,4.2,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,0,"",""
ball,1,4.3,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,0,"",""
ball,1,4.4,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,1,"",""
ball,1,4.5,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,0,"",""
ball,1,4.6,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,1,"",""
ball,1,4.7,Singapore,R Rohan,A Mutreja,Mohammad Nazril,4,0,"",""
ball,1,4.8,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,1,"",""
ball,1,4.9,Singapore,R Rohan,A Mutreja,Mohammad Nazril,0,0,"",""
ball,1,5.1,Singapore,A Mutreja,R Rohan,Ahmad Nasir,0,0,"",""
ball,1,5.2,Singapore,A Mutreja,R Rohan,Ahmad Nasir,4,0,"",""
ball,1,5.3,Singapore,A Mutreja,R Rohan,Ahmad Nasir,0,0,"",""
ball,1,5.4,Singapore,A Mutreja,R Rohan,Ahmad Nasir,2,0,"",""
