version,1.3.0
info,team,Afghanistan
info,team,Nepal
info,gender,male
info,season,2014
info,date,2014/05/07
info,competition,Asian Cricket Council Premier League
info,match_number,13
info,venue,Kinrara Academy Oval
info,city,Kuala Lumpur
info,neutralvenue,true
info,toss_winner,Nepal
info,toss_decision,field
info,player_of_match,Dawlat Zadran
info,umpire,Sarika Prasad
info,umpire,Shafizan Shahriman
info,reserve_umpire,B Ramani
info,match_referee,Ramesh Menon
info,winner,Afghanistan
info,winner_runs,108
info,method,D/L
ball,1,0.1,Afghanistan,Noor Ali Zadran,Usman Ghani,Sompal Kami,1,0,"",""
ball,1,0.2,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,0,0,"",""
ball,1,0.3,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,0,0,"",""
ball,1,0.4,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,0,0,"",""
ball,1,0.5,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,4,0,"",""
ball,1,0.6,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,0,2,"",""
ball,1,1.1,Afghanistan,Noor Ali Zadran,Usman Ghani,SP Gauchan,0,0,"",""
ball,1,1.2,Afghanistan,Noor Ali Zadran,Usman Ghani,SP Gauchan,0,0,"",""
ball,1,1.3,Afghanistan,Noor Ali Zadran,Usman Ghani,SP Gauchan,1,0,"",""
ball,1,1.4,Afghanistan,Usman Ghani,Noor Ali Zadran,SP Gauchan,4,0,"",""
ball,1,1.5,Afghanistan,Usman Ghani,Noor Ali Zadran,SP Gauchan,0,0,"",""
ball,1,1.6,Afghanistan,Usman Ghani,Noor Ali Zadran,SP Gauchan,0,0,"",""
ball,1,2.1,Afghanistan,Noor Ali Zadran,Usman Ghani,Sompal Kami,4,0,"",""
ball,1,2.2,Afghanistan,Noor Ali Zadran,Usman Ghani,Sompal Kami,0,0,"",""
ball,1,2.3,Afghanistan,Noor Ali Zadran,Usman Ghani,Sompal Kami,0,0,"",""
ball,1,2.4,Afghanistan,Noor Ali Zadran,Usman Ghani,Sompal Kami,0,0,"",""
ball,1,2.5,Afghanistan,Noor Ali Zadran,Usman Ghani,Sompal Kami,1,0,"",""
ball,1,2.6,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,0,0,"",""
ball,1,3.1,Afghanistan,Noor Ali Zadran,Usman Ghani,SP Gauchan,1,0,"",""
ball,1,3.2,Afghanistan,Usman Ghani,Noor Ali Zadran,SP Gauchan,0,0,"",""
ball,1,3.3,Afghanistan,Usman Ghani,Noor Ali Zadran,SP Gauchan,1,0,"",""
ball,1,3.4,Afghanistan,Noor Ali Zadran,Usman Ghani,SP Gauchan,0,0,"",""
ball,1,3.5,Afghanistan,Noor Ali Zadran,Usman Ghani,SP Gauchan,0,0,"",""
ball,1,3.6,Afghanistan,Noor Ali Zadran,Usman Ghani,SP Gauchan,0,0,"",""
ball,1,4.1,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,4,0,"",""
ball,1,4.2,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,4,0,"",""
ball,1,4.3,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,0,0,"",""
ball,1,4.4,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,0,0,"",""
ball,1,4.5,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,4,0,"",""
ball,1,4.6,Afghanistan,Usman Ghani,Noor Ali Zadran,Sompal Kami,2,0,"",""
ball,1,5.1,Afghanistan,Noor Ali Zadran,Usman Ghani,SP Gauchan,0,0,"",""
