version,1.3.0
info,team,Bermuda
info,team,Oman
info,gender,male
info,season,2013
info,date,2013/04/29
info,competition,ICC World Cricket League Division Three
info,venue,"Lords, St David's Cricket Club Ground"
info,city,Bermuda
info,toss_winner,Oman
info,toss_decision,field
info,umpire,NG Bagh
info,umpire,S Taylor
info,reserve_umpire,K Gibbons
info,match_referee,DT Jukes
info,winner,Bermuda
info,winner_runs,34
ball,1,0.1,Bermuda,DC Stovell,CRM Douglas,M Ansari,4,0,"",""
ball,1,0.2,Bermuda,DC Stovell,CRM Douglas,M Ansari,1,0,"",""
ball,1,0.3,Bermuda,CRM Douglas,DC Stovell,M Ansari,0,0,"",""
ball,1,0.4,Bermuda,CRM Douglas,DC Stovell,M Ansari,0,0,"",""
ball,1,0.5,Bermuda,CRM Douglas,DC Stovell,M Ansari,1,0,"",""
ball,1,0.6,Bermuda,DC Stovell,CRM Douglas,M Ansari,0,0,"",""
ball,1,1.1,Bermuda,CRM Douglas,DC Stovell,RJ Ranpura,0,0,"",""
ball,1,1.2,Bermuda,CRM Douglas,DC Stovell,RJ Ranpura,1,0,"",""
ball,1,1.3,Bermuda,DC Stovell,CRM Douglas,RJ Ranpura,4,0,"",""
ball,1,1.4,Bermuda,DC Stovell,CRM Douglas,RJ Ranpura,0,0,"",""
ball,1,1.5,Bermuda,DC Stovell,CRM Douglas,RJ Ranpura,1,0,"",""
ball,1,1.6,Bermuda,CRM Douglas,DC Stovell,RJ Ranpura,0,0,"",""
ball,1,2.1,Bermuda,DC Stovell,CRM Douglas,M Ansari,1,0,"",""
ball,1,2.2,Bermuda,CRM Douglas,DC Stovell,M Ansari,0,0,"",""
ball,1,2.3,Bermuda,CRM Douglas,DC Stovell,M Ansari,0,1,"",""
ball,1,2.4,Bermuda,CRM Douglas,DC Stovell,M Ansari,1,0,"",""
ball,1,2.5,Bermuda,DC Stovell,CRM Douglas,M Ansari,1,0,"",""
ball,1,2.6,Bermuda,CRM Douglas,DC Stovell,M Ansari,0,1,"",""
ball,1,2.7,Bermuda,CRM Douglas,DC Stovell,M Ansari,1,0,"",""
ball,1,2.8,Bermuda,DC Stovell,CRM Douglas,M Ansari,0,0,"",""
ball,1,3.1,Bermuda,CRM Douglas,DC Stovell,RJ Ranpura,0,0,"",""
ball,1,3.2,Bermuda,CRM Douglas,DC Stovell,RJ Ranpura,0,0,"",""
ball,1,3.3,Bermuda,CRM Douglas,DC Stovell,RJ Ranpura,0,0,"",""
ball,1,3.4,Bermuda,CRM Douglas,DC Stovell,RJ Ranpura,1,0,"",""
ball,1,3.5,Bermuda,DC Stovell,CRM Douglas,RJ Ranpura,0,0,"",""
ball,1,3.6,Bermuda,DC Stovell,CRM Douglas,RJ Ranpura,4,0,"",""
ball,1,4.1,Bermuda,CRM Douglas,DC Stovell,M Ansari,1,0,"",""
ball,1,4.2,Bermuda,DC Stovell,CRM Douglas,M Ansari,0,0,"",""
ball,1,4.3,Bermuda,DC Stovell,CRM Douglas,M Ansari,0,0,bowled,DC Stovell
ball,1,4.4,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,0,0,"",""
ball,1,4.5,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,4,0,"",""
ball,1,4.6,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,0,0,"",""
ball,1,5.1,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,5.2,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,5.3,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,1,"",""
ball,1,5.4,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,5.5,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,1,0,"",""
ball,1,5.6,Bermuda,SD Outerbridge,CRM Douglas,RJ Ranpura,0,0,"",""
ball,1,5.7,Bermuda,SD Outerbridge,CRM Douglas,RJ Ranpura,2,0,"",""
ball,1,6.1,Bermuda,CRM Douglas,SD Outerbridge,M Ansari,0,1,"",""
ball,1,6.2,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,0,0,"",""
ball,1,6.3,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,0,0,"",""
ball,1,6.4,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,0,0,"",""
ball,1,6.5,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,1,0,"",""
ball,1,6.6,Bermuda,CRM Douglas,SD Outerbridge,M Ansari,0,1,"",""
ball,1,6.7,Bermuda,CRM Douglas,SD Outerbridge,M Ansari,0,0,"",""
ball,1,7.1,Bermuda,SD Outerbridge,CRM Douglas,RJ Ranpura,1,0,"",""
ball,1,7.2,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,2,0,"",""
ball,1,7.3,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,7.4,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,7.5,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,7.6,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,8.1,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,4,0,"",""
ball,1,8.2,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,0,0,"",""
ball,1,8.3,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,1,0,"",""
ball,1,8.4,Bermuda,CRM Douglas,SD Outerbridge,M Ansari,0,0,"",""
ball,1,8.5,Bermuda,CRM Douglas,SD Outerbridge,M Ansari,3,0,"",""
ball,1,8.6,Bermuda,SD Outerbridge,CRM Douglas,M Ansari,0,0,"",""
ball,1,9.1,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,9.2,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,9.3,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,4,0,"",""
ball,1,9.4,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,9.5,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,0,0,"",""
ball,1,9.6,Bermuda,CRM Douglas,SD Outerbridge,RJ Ranpura,1,0,"",""
ball,1,10.1,Bermuda,CRM Douglas,SD Outerbridge,Amir Ali,0,0,"",""
ball,1,10.2,Bermuda,CRM Douglas,SD Outerbridge,Amir Ali,2,0,"",""
ball,1,10.3,Bermuda,CRM Douglas,SD Outerbridge,Amir Ali,2,0,"",""
ball,1,10.4,Bermuda,CRM Douglas,SD Outerbridge,Amir Ali,0,0,"",""
ball,1,10.5,Bermuda,CRM Douglas,SD Outerbridge,Amir Ali,0,0,"",""
