version,1.3.0
info,team,Kenya
info,team,Uganda
info,gender,male
info,season,2014/15
info,date,2015/01/20
info,competition,ICC World Cricket League Division Two
info,venue,United Cricket Club Ground
info,city,Windhoek
info,neutralvenue,true
info,toss_winner,Kenya
info,toss_decision,field
info,player_of_match,SO Ngoche
info,umpire,BB Pradhan
info,umpire,IN Ramage
info,reserve_umpire,C Thorburn
info,match_referee,D Govindjee
info,winner,Kenya
info,winner_wickets,5
ball,1,0.1,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,0.2,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,0.3,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,0.4,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,0.5,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,0.6,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,2,0,"",""
ball,1,1.1,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,1.2,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,1,"",""
ball,1,1.3,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,1.4,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,1.5,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,1.6,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,1.7,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,2.1,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,2.2,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,1,0,"",""
ball,1,2.3,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,2.4,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,2.5,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,2.6,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,3.1,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,1,0,"",""
ball,1,3.2,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,3.3,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,3.4,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,3.5,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,2,0,"",""
ball,1,3.6,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,4.1,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,1,0,"",""
ball,1,4.2,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,4.3,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,4.4,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,4.5,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,4,0,"",""
ball,1,4.6,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,5.1,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,0,0,"",""
ball,1,5.2,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,0,0,"",""
ball,1,5.3,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,0,0,"",""
ball,1,5.4,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,0,0,"",""
ball,1,5.5,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,2,0,"",""
ball,1,5.6,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,0,0,"",""
ball,1,6.1,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,0,"",""
ball,1,6.2,Uganda,AL Ndhlovu,AS Kyobe,E Otieno,0,1,"",""
ball,1,6.3,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,6.4,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,6.5,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,6.6,Uganda,AS Kyobe,AL Ndhlovu,E Otieno,0,0,"",""
ball,1,7.1,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,3,0,"",""
ball,1,7.2,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,4,0,"",""
ball,1,7.3,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,0,0,"",""
ball,1,7.4,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,4,0,"",""
ball,1,7.5,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,0,1,"",""
ball,1,7.6,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,0,1,"",""
ball,1,7.7,Uganda,AS Kyobe,AL Ndhlovu,LN Oluoch,1,0,"",""
ball,1,7.8,Uganda,AL Ndhlovu,AS Kyobe,LN Oluoch,0,0,"",""
ball,1,8.1,Uganda,AS Kyobe,AL Ndhlovu,NM Odhiambo,0,0,"",""
ball,1,8.2,Uganda,AS Kyobe,AL Ndhlovu,NM Odhiambo,2,0,"",""
ball,1,8.3,Uganda,AS Kyobe,AL Ndhlovu,NM Odhiambo,1,0,"",""
ball,1,8.4,Uganda,AL Ndhlovu,AS Kyobe,NM Odhiambo,0,0,"",""
ball,1,8.5,Uganda,AL Ndhlovu,AS Kyobe,NM Odhiambo,0,0,"",""
ball,1,8.6,Uganda,AL Ndhlovu,AS Kyobe,NM Odhiambo,0,1,"",""
ball,1,8.7,Uganda,AL Ndhlovu,AS Kyobe,NM Odhiambo,0,0,"",""
ball,1,9.1,Uganda,AS Kyobe,AL Ndhlovu,NN Odhiambo,1,1,"",""
ball,1,9.2,Uganda,AL Ndhlovu,AS Kyobe,NN Odhiambo,1,1,"",""
ball,1,9.3,Uganda,AS Kyobe,AL Ndhlovu,NN Odhiambo,0,0,"",""
ball,1,9.4,Uganda,AS Kyobe,AL Ndhlovu,NN Odhiambo,0,0,"",""
ball,1,9.5,Uganda,AS Kyobe,AL Ndhlovu,NN Odhiambo,0,1,"",""
ball,1,9.6,Uganda,AS Kyobe,AL Ndhlovu,NN Odhiambo,1,0,"",""
ball,1,9.7,Uganda,AL Ndhlovu,AS Kyobe,NN Odhiambo,0,0,"",""
ball,1,9.8,Uganda,AL Ndhlovu,AS Kyobe,NN Odhiambo,0,0,"",""
ball,1,9.9,Uganda,AL Ndhlovu,AS Kyobe,NN Odhiambo,4,0,"",""
ball,1,10.1,Uganda,AS Kyobe,AL Ndhlovu,SO Ngoche,1,0,"",""
ball,1,10.2,Uganda,AL Ndhlovu,AS Kyobe,SO Ngoche,0,0,"",""
ball,1,10.3,Uganda,AL Ndhlovu,AS Kyobe,SO Ngoche,0,0,lbw,AL Ndhlovu
ball,1,10.4,Uganda,RG Mukasa,AS Kyobe,SO Ngoche,0,0,lbw,RG Mukasa
ball,1,10.5,Uganda,PM Selowa,AS Kyobe,SO Ngoche,0,0,"",""
ball,1,10.6,Uganda,PM Selowa,AS Kyobe,SO Ngoche,0,0,"",""
ball,1,11.1,Uganda,AS Kyobe,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,11.2,Uganda,AS Kyobe,PM Selowa,NM Odhiambo,2,0,"",""
ball,1,11.3,Uganda,AS Kyobe,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,11.4,Uganda,AS Kyobe,PM Selowa,NM Odhiambo,0,0,run out,AS Kyobe
ball,1,11.5,Uganda,PM Selowa,B Masaba,NM Odhiambo,0,0,"",""
ball,1,11.6,Uganda,PM Selowa,B Masaba,NM Odhiambo,0,0,"",""
ball,1,12.1,Uganda,B Masaba,PM Selowa,SO Ngoche,0,0,"",""
ball,1,12.2,Uganda,B Masaba,PM Selowa,SO Ngoche,0,0,"",""
ball,1,12.3,Uganda,B Masaba,PM Selowa,SO Ngoche,0,0,"",""
ball,1,12.4,Uganda,B Masaba,PM Selowa,SO Ngoche,0,0,"",""
ball,1,12.5,Uganda,B Masaba,PM Selowa,SO Ngoche,1,0,"",""
ball,1,12.6,Uganda,PM Selowa,B Masaba,SO Ngoche,0,0,"",""
ball,1,13.1,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,13.2,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,13.3,Uganda,B Masaba,PM Selowa,NM Odhiambo,1,0,"",""
ball,1,13.4,Uganda,PM Selowa,B Masaba,NM Odhiambo,3,0,"",""
ball,1,13.5,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,13.6,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,14.1,Uganda,PM Selowa,B Masaba,SO Ngoche,0,0,"",""
ball,1,14.2,Uganda,PM Selowa,B Masaba,SO Ngoche,0,0,"",""
ball,1,14.3,Uganda,PM Selowa,B Masaba,SO Ngoche,1,0,"",""
ball,1,14.4,Uganda,B Masaba,PM Selowa,SO Ngoche,0,0,"",""
ball,1,14.5,Uganda,B Masaba,PM Selowa,SO Ngoche,4,0,"",""
ball,1,14.6,Uganda,B Masaba,PM Selowa,SO Ngoche,1,0,"",""
ball,1,15.1,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,15.2,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,15.3,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,1,"",""
ball,1,15.4,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,0,"",""
ball,1,15.5,Uganda,B Masaba,PM Selowa,NM Odhiambo,0,0,"",""
