version,1.3.0
info,team,England
info,team,Australia
info,gender,female
info,season,2017
info,date,2017/07/09
info,competition,ICC Women's World Cup
info,match_number,19
info,venue,County Ground
info,city,Bristol
info,toss_winner,England
info,toss_decision,bat
info,player_of_match,KH Brunt
info,umpire,CM Brown
info,umpire,AT Holdstock
info,reserve_umpire,K Cross
info,tv_umpire,AK Chaudhary
info,match_referee,RB Richardson
info,winner,England
info,winner_runs,3
ball,1,0.1,England,L Winfield,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,0.2,England,L Winfield,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,0.3,England,L Winfield,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,0.4,England,L Winfield,TT Beaumont,JL Jonassen,0,1,"",""
ball,1,0.5,England,L Winfield,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,0.6,England,L Winfield,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,0.7,England,L Winfield,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,1.1,England,TT Beaumont,L Winfield,ML Schutt,0,0,"",""
ball,1,1.2,England,TT Beaumont,L Winfield,ML Schutt,0,0,"",""
ball,1,1.3,England,TT Beaumont,L Winfield,ML Schutt,1,0,"",""
ball,1,1.4,England,L Winfield,TT Beaumont,ML Schutt,0,0,"",""
ball,1,1.5,England,L Winfield,TT Beaumont,ML Schutt,0,0,"",""
ball,1,1.6,England,L Winfield,TT Beaumont,ML Schutt,0,0,"",""
ball,1,2.1,England,TT Beaumont,L Winfield,JL Jonassen,0,0,"",""
ball,1,2.2,England,TT Beaumont,L Winfield,JL Jonassen,2,0,"",""
ball,1,2.3,England,TT Beaumont,L Winfield,JL Jonassen,0,0,"",""
ball,1,2.4,England,TT Beaumont,L Winfield,JL Jonassen,1,0,"",""
ball,1,2.5,England,L Winfield,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,2.6,England,L Winfield,TT Beaumont,JL Jonassen,1,0,"",""
ball,1,3.1,England,L Winfield,TT Beaumont,ML Schutt,0,0,caught,L Winfield
ball,1,3.2,England,SJ Taylor,TT Beaumont,ML Schutt,1,0,"",""
ball,1,3.3,England,TT Beaumont,SJ Taylor,ML Schutt,4,0,"",""
ball,1,3.4,England,TT Beaumont,SJ Taylor,ML Schutt,0,0,"",""
ball,1,3.5,England,TT Beaumont,SJ Taylor,ML Schutt,0,0,"",""
ball,1,3.6,England,TT Beaumont,SJ Taylor,ML Schutt,0,0,"",""
ball,1,4.1,England,SJ Taylor,TT Beaumont,JL Jonassen,4,0,"",""
ball,1,4.2,England,SJ Taylor,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,4.3,England,SJ Taylor,TT Beaumont,JL Jonassen,4,0,"",""
ball,1,4.4,England,SJ Taylor,TT Beaumont,JL Jonassen,0,1,"",""
ball,1,4.5,England,SJ Taylor,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,4.6,England,SJ Taylor,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,4.7,England,SJ Taylor,TT Beaumont,JL Jonassen,1,0,"",""
ball,1,5.1,England,SJ Taylor,TT Beaumont,ML Schutt,0,1,"",""
ball,1,5.2,England,SJ Taylor,TT Beaumont,ML Schutt,0,0,"",""
ball,1,5.3,England,SJ Taylor,TT Beaumont,ML Schutt,0,0,"",""
ball,1,5.4,England,SJ Taylor,TT Beaumont,ML Schutt,1,0,"",""
ball,1,5.5,England,TT Beaumont,SJ Taylor,ML Schutt,0,0,"",""
ball,1,5.6,England,TT Beaumont,SJ Taylor,ML Schutt,0,0,"",""
ball,1,5.7,England,TT Beaumont,SJ Taylor,ML Schutt,0,0,"",""
ball,1,6.1,England,SJ Taylor,TT Beaumont,EA Perry,1,0,"",""
ball,1,6.2,England,TT Beaumont,SJ Taylor,EA Perry,0,1,"",""
ball,1,6.3,England,SJ Taylor,TT Beaumont,EA Perry,4,0,"",""
ball,1,6.4,England,SJ Taylor,TT Beaumont,EA Perry,0,0,"",""
ball,1,6.5,England,SJ Taylor,TT Beaumont,EA Perry,4,0,"",""
ball,1,6.6,England,SJ Taylor,TT Beaumont,EA Perry,0,0,"",""
ball,1,7.1,England,TT Beaumont,SJ Taylor,ML Schutt,0,1,"",""
ball,1,7.2,England,SJ Taylor,TT Beaumont,ML Schutt,0,0,"",""
ball,1,7.3,England,SJ Taylor,TT Beaumont,ML Schutt,0,0,"",""
ball,1,7.4,England,SJ Taylor,TT Beaumont,ML Schutt,4,0,"",""
ball,1,7.5,England,SJ Taylor,TT Beaumont,ML Schutt,1,0,"",""
ball,1,7.6,England,TT Beaumont,SJ Taylor,ML Schutt,0,0,"",""
ball,1,8.1,England,SJ Taylor,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,8.2,England,SJ Taylor,TT Beaumont,JL Jonassen,4,0,"",""
